20140831T,49.0,49.0,49.0,49.0,0
20140901T,72.0,72.0,72.0,72.0,0
20140902T,31.0,31.0,31.0,31.0,0
20140903T,37.0,37.0,37.0,37.0,0
20140904T,55.0,55.0,55.0,55.0,0
20140905T,59.0,59.0,59.0,59.0,0
20140906T,10.0,10.0,10.0,10.0,0
20140907T,31.0,31.0,31.0,31.0,0
20140908T,25.0,25.0,25.0,25.0,0
20140909T,38.0,38.0,38.0,38.0,0
20140910T,78.0,78.0,78.0,78.0,0
20140911T,35.0,35.0,35.0,35.0,0
20140912T,23.0,23.0,23.0,23.0,0
20140913T,33.0,33.0,33.0,33.0,0
20140914T,44.0,44.0,44.0,44.0,0
20140915T,43.0,43.0,43.0,43.0,0
20140916T,24.0,24.0,24.0,24.0,0
20140917T,53.0,53.0,53.0,53.0,0
20140918T,49.0,49.0,49.0,49.0,0
20140919T,61.0,61.0,61.0,61.0,0
20140920T,46.0,46.0,46.0,46.0,0
20140921T,18.0,18.0,18.0,18.0,0
20140922T,113.0,113.0,113.0,113.0,0
20140923T,62.0,62.0,62.0,62.0,0
20140924T,21.0,21.0,21.0,21.0,0
20140925T,45.0,45.0,45.0,45.0,0
20140926T,24.0,24.0,24.0,24.0,0
20140927T,25.0,25.0,25.0,25.0,0
20140928T,9.0,9.0,9.0,9.0,0
20140929T,17.0,17.0,17.0,17.0,0
20140930T,54.0,54.0,54.0,54.0,0
20141001T,26.0,26.0,26.0,26.0,0
20141002T,40.0,40.0,40.0,40.0,0
20141003T,21.0,21.0,21.0,21.0,0
20141004T,45.0,45.0,45.0,45.0,0
20141005T,115.0,115.0,115.0,115.0,0
20141006T,55.0,55.0,55.0,55.0,0
20141007T,109.0,109.0,109.0,109.0,0
20141008T,105.0,105.0,105.0,105.0,0
20141009T,67.0,67.0,67.0,67.0,0
20141010T,60.0,60.0,60.0,60.0,0
20141011T,86.0,86.0,86.0,86.0,0
20141012T,33.0,33.0,33.0,33.0,0
20141013T,86.0,86.0,86.0,86.0,0
20141014T,82.0,82.0,82.0,82.0,0
20141015T,72.0,72.0,72.0,72.0,0
20141016T,127.0,127.0,127.0,127.0,0
20141017T,86.0,86.0,86.0,86.0,0
20141018T,151.0,151.0,151.0,151.0,0
20141019T,41.0,41.0,41.0,41.0,0
20141020T,78.0,78.0,78.0,78.0,0
20141021T,59.0,59.0,59.0,59.0,0
20141022T,104.0,104.0,104.0,104.0,0
20141023T,160.0,160.0,160.0,160.0,0
20141024T,81.0,81.0,81.0,81.0,0
20141025T,86.0,86.0,86.0,86.0,0
20141026T,38.0,38.0,38.0,38.0,0
20141027T,132.0,132.0,132.0,132.0,0
20141028T,94.0,94.0,94.0,94.0,0
20141029T,97.0,97.0,97.0,97.0,0
20141030T,64.0,64.0,64.0,64.0,0
20141031T,123.0,123.0,123.0,123.0,0
20141101T,19.0,19.0,19.0,19.0,0
20141102T,28.0,28.0,28.0,28.0,0
20141103T,122.0,122.0,122.0,122.0,0
20141104T,143.0,143.0,143.0,143.0,0
20141105T,146.0,146.0,146.0,146.0,0
20141106T,86.0,86.0,86.0,86.0,0
20141107T,78.0,78.0,78.0,78.0,0
20141108T,34.0,34.0,34.0,34.0,0
20141109T,31.0,31.0,31.0,31.0,0
20141110T,95.0,95.0,95.0,95.0,0
20141111T,83.0,83.0,83.0,83.0,0
20141112T,65.0,65.0,65.0,65.0,0
20141113T,118.0,118.0,118.0,118.0,0
20141114T,136.0,136.0,136.0,136.0,0
20141115T,60.0,60.0,60.0,60.0,0
20141116T,51.0,51.0,51.0,51.0,0
20141117T,71.0,71.0,71.0,71.0,0
20141118T,62.0,62.0,62.0,62.0,0
20141119T,84.0,84.0,84.0,84.0,0
20141120T,139.0,139.0,139.0,139.0,0
20141121T,143.0,143.0,143.0,143.0,0
20141122T,79.0,79.0,79.0,79.0,0
20141123T,64.0,64.0,64.0,64.0,0
20141124T,32.0,32.0,32.0,32.0,0
20141125T,13.0,13.0,13.0,13.0,0
20141126T,20.0,20.0,20.0,20.0,0
20141127T,38.0,38.0,38.0,38.0,0
20141128T,29.0,29.0,29.0,29.0,0
20141129T,24.0,24.0,24.0,24.0,0
20141130T,30.0,30.0,30.0,30.0,0
20141201T,70.0,70.0,70.0,70.0,0
20141202T,45.0,45.0,45.0,45.0,0
20141203T,78.0,78.0,78.0,78.0,0
20141204T,111.0,111.0,111.0,111.0,0
20141205T,107.0,107.0,107.0,107.0,0
20141206T,70.0,70.0,70.0,70.0,0
20141207T,41.0,41.0,41.0,41.0,0
20141208T,137.0,137.0,137.0,137.0,0
20141209T,74.0,74.0,74.0,74.0,0
20141210T,101.0,101.0,101.0,101.0,0
20141211T,82.0,82.0,82.0,82.0,0
20141212T,164.0,164.0,164.0,164.0,0
20141213T,83.0,83.0,83.0,83.0,0
20141214T,91.0,91.0,91.0,91.0,0
20141215T,103.0,103.0,103.0,103.0,0
20141216T,130.0,130.0,130.0,130.0,0
20141217T,119.0,119.0,119.0,119.0,0
20141218T,176.0,176.0,176.0,176.0,0
20141219T,141.0,141.0,141.0,141.0,0
20141220T,85.0,85.0,85.0,85.0,0
20141221T,93.0,93.0,93.0,93.0,0
20141222T,100.0,100.0,100.0,100.0,0
20141223T,66.0,66.0,66.0,66.0,0
20141224T,25.0,25.0,25.0,25.0,0
20141225T,61.0,61.0,61.0,61.0,0
20141226T,21.0,21.0,21.0,21.0,0
20141227T,32.0,32.0,32.0,32.0,0
20141228T,49.0,49.0,49.0,49.0,0
20141229T,46.0,46.0,46.0,46.0,0
20141230T,65.0,65.0,65.0,65.0,0
20141231T,19.0,19.0,19.0,19.0,0
20150101T,38.0,38.0,38.0,38.0,0
20150102T,75.0,75.0,75.0,75.0,0
20150103T,45.0,45.0,45.0,45.0,0
20150104T,30.0,30.0,30.0,30.0,0
20150105T,249.0,249.0,249.0,249.0,0
20150106T,199.0,199.0,199.0,199.0,0
20150107T,143.0,143.0,143.0,143.0,0
20150108T,160.0,160.0,160.0,160.0,0
20150109T,171.0,171.0,171.0,171.0,0
20150110T,80.0,80.0,80.0,80.0,0
20150111T,51.0,51.0,51.0,51.0,0
20150112T,152.0,152.0,152.0,152.0,0
20150113T,165.0,165.0,165.0,165.0,0
20150114T,142.0,142.0,142.0,142.0,0
20150115T,181.0,181.0,181.0,181.0,0
20150116T,105.0,105.0,105.0,105.0,0
20150117T,63.0,63.0,63.0,63.0,0
20150118T,35.0,35.0,35.0,35.0,0
20150119T,134.0,134.0,134.0,134.0,0
20150120T,223.0,223.0,223.0,223.0,0
20150121T,92.0,92.0,92.0,92.0,0
20150122T,179.0,179.0,179.0,179.0,0
20150123T,191.0,191.0,191.0,191.0,0
20150124T,62.0,62.0,62.0,62.0,0
20150125T,70.0,70.0,70.0,70.0,0
20150126T,106.0,106.0,106.0,106.0,0
20150127T,148.0,148.0,148.0,148.0,0
20150128T,184.0,184.0,184.0,184.0,0
20150129T,166.0,166.0,166.0,166.0,0
20150130T,196.0,196.0,196.0,196.0,0
20150131T,96.0,96.0,96.0,96.0,0
20150201T,28.0,28.0,28.0,28.0,0
20150202T,226.0,226.0,226.0,226.0,0
20150203T,181.0,181.0,181.0,181.0,0
20150204T,188.0,188.0,188.0,188.0,0
20150205T,191.0,191.0,191.0,191.0,0
20150206T,174.0,174.0,174.0,174.0,0
20150207T,69.0,69.0,69.0,69.0,0
20150208T,47.0,47.0,47.0,47.0,0
20150209T,199.0,199.0,199.0,199.0,0
20150210T,202.0,202.0,202.0,202.0,0
20150211T,184.0,184.0,184.0,184.0,0
20150212T,182.0,182.0,182.0,182.0,0
20150213T,224.0,224.0,224.0,224.0,0
20150214T,68.0,68.0,68.0,68.0,0
20150215T,86.0,86.0,86.0,86.0,0
20150216T,205.0,205.0,205.0,205.0,0
20150217T,198.0,198.0,198.0,198.0,0
20150218T,143.0,143.0,143.0,143.0,0
20150219T,195.0,195.0,195.0,195.0,0
20150220T,179.0,179.0,179.0,179.0,0
20150221T,118.0,118.0,118.0,118.0,0
20150222T,104.0,104.0,104.0,104.0,0
20150223T,251.0,251.0,251.0,251.0,0
20150224T,267.0,267.0,267.0,267.0,0
20150225T,210.0,210.0,210.0,210.0,0
20150226T,257.0,257.0,257.0,257.0,0
20150227T,230.0,230.0,230.0,230.0,0
20150228T,150.0,150.0,150.0,150.0,0
20150301T,131.0,131.0,131.0,131.0,0
20150302T,273.0,273.0,273.0,273.0,0
20150303T,298.0,298.0,298.0,298.0,0
20150304T,269.0,269.0,269.0,269.0,0
20150305T,210.0,210.0,210.0,210.0,0
20150306T,242.0,242.0,242.0,242.0,0
20150307T,67.0,67.0,67.0,67.0,0
20150308T,83.0,83.0,83.0,83.0,0
20150309T,261.0,261.0,261.0,261.0,0
20150310T,278.0,278.0,278.0,278.0,0
20150311T,303.0,303.0,303.0,303.0,0
20150312T,333.0,333.0,333.0,333.0,0
20150313T,245.0,245.0,245.0,245.0,0
20150314T,117.0,117.0,117.0,117.0,0
20150315T,106.0,106.0,106.0,106.0,0
20150316T,304.0,304.0,304.0,304.0,0
20150317T,208.0,208.0,208.0,208.0,0
20150318T,190.0,190.0,190.0,190.0,0
20150319T,124.0,124.0,124.0,124.0,0
20150320T,223.0,223.0,223.0,223.0,0
20150321T,215.0,215.0,215.0,215.0,0
20150322T,133.0,133.0,133.0,133.0,0
20150323T,226.0,226.0,226.0,226.0,0
20150324T,185.0,185.0,185.0,185.0,0
20150325T,242.0,242.0,242.0,242.0,0
20150326T,223.0,223.0,223.0,223.0,0
20150327T,230.0,230.0,230.0,230.0,0
20150328T,111.0,111.0,111.0,111.0,0
20150329T,117.0,117.0,117.0,117.0,0
20150330T,196.0,196.0,196.0,196.0,0
20150331T,259.0,259.0,259.0,259.0,0
20150401T,256.0,256.0,256.0,256.0,0
20150402T,211.0,211.0,211.0,211.0,0
20150403T,127.0,127.0,127.0,127.0,0
20150404T,104.0,104.0,104.0,104.0,0
20150405T,102.0,102.0,102.0,102.0,0
20150406T,146.0,146.0,146.0,146.0,0
20150407T,277.0,277.0,277.0,277.0,0
20150408T,257.0,257.0,257.0,257.0,0
20150409T,207.0,207.0,207.0,207.0,0
20150410T,173.0,173.0,173.0,173.0,0
20150411T,55.0,55.0,55.0,55.0,0
20150412T,57.0,57.0,57.0,57.0,0
20150413T,226.0,226.0,226.0,226.0,0
20150414T,304.0,304.0,304.0,304.0,0
20150415T,276.0,276.0,276.0,276.0,0
20150416T,225.0,225.0,225.0,225.0,0
20150417T,206.0,206.0,206.0,206.0,0
20150418T,88.0,88.0,88.0,88.0,0
20150419T,114.0,114.0,114.0,114.0,0
20150420T,364.0,364.0,364.0,364.0,0
20150421T,225.0,225.0,225.0,225.0,0
20150422T,357.0,357.0,357.0,357.0,0
20150423T,189.0,189.0,189.0,189.0,0
20150424T,258.0,258.0,258.0,258.0,0
20150425T,55.0,55.0,55.0,55.0,0
20150426T,114.0,114.0,114.0,114.0,0
20150427T,197.0,197.0,197.0,197.0,0
20150428T,145.0,145.0,145.0,145.0,0
20150429T,137.0,137.0,137.0,137.0,0
20150430T,176.0,176.0,176.0,176.0,0
20150501T,109.0,109.0,109.0,109.0,0
20150502T,36.0,36.0,36.0,36.0,0
20150503T,52.0,52.0,52.0,52.0,0
20150504T,164.0,164.0,164.0,164.0,0
20150505T,166.0,166.0,166.0,166.0,0
20150506T,296.0,296.0,296.0,296.0,0
20150507T,171.0,171.0,171.0,171.0,0
20150508T,177.0,177.0,177.0,177.0,0
20150509T,133.0,133.0,133.0,133.0,0
20150510T,184.0,184.0,184.0,184.0,0
20150511T,254.0,254.0,254.0,254.0,0
20150512T,272.0,272.0,272.0,272.0,0
20150513T,271.0,271.0,271.0,271.0,0
20150514T,248.0,248.0,248.0,248.0,0
20150515T,224.0,224.0,224.0,224.0,0
20150516T,134.0,134.0,134.0,134.0,0
20150517T,221.0,221.0,221.0,221.0,0
20150518T,333.0,333.0,333.0,333.0,0
20150519T,250.0,250.0,250.0,250.0,0
20150520T,255.0,255.0,255.0,255.0,0
20150521T,235.0,235.0,235.0,235.0,0
20150522T,136.0,136.0,136.0,136.0,0
20150523T,70.0,70.0,70.0,70.0,0
20150524T,66.0,66.0,66.0,66.0,0
20150525T,83.0,83.0,83.0,83.0,0
20150526T,190.0,190.0,190.0,190.0,0
20150527T,161.0,161.0,161.0,161.0,0
20150528T,167.0,167.0,167.0,167.0,0
20150529T,216.0,216.0,216.0,216.0,0
20150530T,51.0,51.0,51.0,51.0,0
20150531T,37.0,37.0,37.0,37.0,0
20150601T,171.0,171.0,171.0,171.0,0
20150602T,150.0,150.0,150.0,150.0,0
20150603T,183.0,183.0,183.0,183.0,0
20150604T,189.0,189.0,189.0,189.0,0
20150605T,123.0,123.0,123.0,123.0,0
20150606T,64.0,64.0,64.0,64.0,0
20150607T,86.0,86.0,86.0,86.0,0
20150608T,176.0,176.0,176.0,176.0,0
20150609T,253.0,253.0,253.0,253.0,0
20150610T,269.0,269.0,269.0,269.0,0
20150611T,225.0,225.0,225.0,225.0,0
20150612T,135.0,135.0,135.0,135.0,0
20150613T,65.0,65.0,65.0,65.0,0
20150614T,62.0,62.0,62.0,62.0,0
20150615T,199.0,199.0,199.0,199.0,0
20150616T,136.0,136.0,136.0,136.0,0
20150617T,213.0,213.0,213.0,213.0,0
20150618T,249.0,249.0,249.0,249.0,0
20150619T,144.0,144.0,144.0,144.0,0
20150620T,92.0,92.0,92.0,92.0,0
20150621T,57.0,57.0,57.0,57.0,0
20150622T,136.0,136.0,136.0,136.0,0
20150623T,219.0,219.0,219.0,219.0,0
20150624T,171.0,171.0,171.0,171.0,0
20150625T,200.0,200.0,200.0,200.0,0
20150626T,140.0,140.0,140.0,140.0,0
20150627T,42.0,42.0,42.0,42.0,0
20150628T,50.0,50.0,50.0,50.0,0
20150629T,156.0,156.0,156.0,156.0,0
20150630T,206.0,206.0,206.0,206.0,0
20150701T,171.0,171.0,171.0,171.0,0
20150702T,232.0,232.0,232.0,232.0,0
20150703T,239.0,239.0,239.0,239.0,0
20150704T,97.0,97.0,97.0,97.0,0
20150705T,103.0,103.0,103.0,103.0,0
20150706T,331.0,331.0,331.0,331.0,0
20150707T,226.0,226.0,226.0,226.0,0
20150708T,222.0,222.0,222.0,222.0,0
20150709T,210.0,210.0,210.0,210.0,0
20150710T,149.0,149.0,149.0,149.0,0
20150711T,33.0,33.0,33.0,33.0,0
20150712T,48.0,48.0,48.0,48.0,0
20150713T,129.0,129.0,129.0,129.0,0
20150714T,186.0,186.0,186.0,186.0,0
20150715T,129.0,129.0,129.0,129.0,0
20150716T,180.0,180.0,180.0,180.0,0
20150717T,110.0,110.0,110.0,110.0,0
20150718T,35.0,35.0,35.0,35.0,0
20150719T,57.0,57.0,57.0,57.0,0
20150720T,141.0,141.0,141.0,141.0,0
20150721T,144.0,144.0,144.0,144.0,0
20150722T,160.0,160.0,160.0,160.0,0
20150723T,223.0,223.0,223.0,223.0,0
20150724T,196.0,196.0,196.0,196.0,0
20150725T,111.0,111.0,111.0,111.0,0
20150726T,85.0,85.0,85.0,85.0,0
20150727T,251.0,251.0,251.0,251.0,0
20150728T,539.0,539.0,539.0,539.0,0
20150729T,270.0,270.0,270.0,270.0,0
20150730T,354.0,354.0,354.0,354.0,0
20150731T,223.0,223.0,223.0,223.0,0
20150801T,101.0,101.0,101.0,101.0,0
20150802T,53.0,53.0,53.0,53.0,0
20150803T,192.0,192.0,192.0,192.0,0
20150804T,225.0,225.0,225.0,225.0,0
20150805T,258.0,258.0,258.0,258.0,0
20150806T,239.0,239.0,239.0,239.0,0
20150807T,305.0,305.0,305.0,305.0,0
20150808T,125.0,125.0,125.0,125.0,0
20150809T,153.0,153.0,153.0,153.0,0
20150810T,295.0,295.0,295.0,295.0,0
20150811T,255.0,255.0,255.0,255.0,0
20150812T,235.0,235.0,235.0,235.0,0
20150813T,233.0,233.0,233.0,233.0,0
20150814T,186.0,186.0,186.0,186.0,0
20150815T,110.0,110.0,110.0,110.0,0
20150816T,82.0,82.0,82.0,82.0,0
20150817T,213.0,213.0,213.0,213.0,0
20150818T,247.0,247.0,247.0,247.0,0
20150819T,309.0,309.0,309.0,309.0,0
20150820T,280.0,280.0,280.0,280.0,0
20150821T,236.0,236.0,236.0,236.0,0
20150822T,108.0,108.0,108.0,108.0,0
20150823T,50.0,50.0,50.0,50.0,0
20150824T,228.0,228.0,228.0,228.0,0
20150825T,199.0,199.0,199.0,199.0,0
20150826T,267.0,267.0,267.0,267.0,0
20150827T,206.0,206.0,206.0,206.0,0
20150828T,171.0,171.0,171.0,171.0,0
20150829T,70.0,70.0,70.0,70.0,0
20150830T,34.0,34.0,34.0,34.0,0
20150831T,133.0,133.0,133.0,133.0,0
20150901T,140.0,140.0,140.0,140.0,0
20150902T,238.0,238.0,238.0,238.0,0
20150903T,155.0,155.0,155.0,155.0,0
20150904T,179.0,179.0,179.0,179.0,0
20150905T,60.0,60.0,60.0,60.0,0
20150906T,61.0,61.0,61.0,61.0,0
20150907T,154.0,154.0,154.0,154.0,0
20150908T,283.0,283.0,283.0,283.0,0
20150909T,251.0,251.0,251.0,251.0,0
20150910T,243.0,243.0,243.0,243.0,0
20150911T,214.0,214.0,214.0,214.0,0
20150912T,33.0,33.0,33.0,33.0,0
20150913T,28.0,28.0,28.0,28.0,0
20150914T,178.0,178.0,178.0,178.0,0
20150915T,191.0,191.0,191.0,191.0,0
20150916T,250.0,250.0,250.0,250.0,0
20150917T,250.0,250.0,250.0,250.0,0
20150918T,171.0,171.0,171.0,171.0,0
20150919T,78.0,78.0,78.0,78.0,0
20150920T,74.0,74.0,74.0,74.0,0
20150921T,175.0,175.0,175.0,175.0,0
20150922T,125.0,125.0,125.0,125.0,0
20150923T,241.0,241.0,241.0,241.0,0
20150924T,98.0,98.0,98.0,98.0,0
20150925T,88.0,88.0,88.0,88.0,0
20150926T,37.0,37.0,37.0,37.0,0
20150927T,35.0,35.0,35.0,35.0,0
20150928T,103.0,103.0,103.0,103.0,0
20150929T,151.0,151.0,151.0,151.0,0
20150930T,260.0,260.0,260.0,260.0,0
20151001T,142.0,142.0,142.0,142.0,0
20151002T,206.0,206.0,206.0,206.0,0
20151003T,92.0,92.0,92.0,92.0,0
20151004T,72.0,72.0,72.0,72.0,0
20151005T,239.0,239.0,239.0,239.0,0
20151006T,197.0,197.0,197.0,197.0,0
20151007T,141.0,141.0,141.0,141.0,0
20151008T,160.0,160.0,160.0,160.0,0
20151009T,134.0,134.0,134.0,134.0,0
20151010T,79.0,79.0,79.0,79.0,0
20151011T,43.0,43.0,43.0,43.0,0
20151012T,168.0,168.0,168.0,168.0,0
20151013T,253.0,253.0,253.0,253.0,0
20151014T,154.0,154.0,154.0,154.0,0
20151015T,223.0,223.0,223.0,223.0,0
20151016T,214.0,214.0,214.0,214.0,0
20151017T,31.0,31.0,31.0,31.0,0
20151018T,29.0,29.0,29.0,29.0,0
20151019T,159.0,159.0,159.0,159.0,0
20151020T,247.0,247.0,247.0,247.0,0
20151021T,149.0,149.0,149.0,149.0,0
20151022T,149.0,149.0,149.0,149.0,0
20151023T,218.0,218.0,218.0,218.0,0
20151024T,39.0,39.0,39.0,39.0,0
20151025T,63.0,63.0,63.0,63.0,0
20151026T,233.0,233.0,233.0,233.0,0
20151027T,150.0,150.0,150.0,150.0,0
20151028T,238.0,238.0,238.0,238.0,0
20151029T,209.0,209.0,209.0,209.0,0
20151030T,176.0,176.0,176.0,176.0,0
20151031T,64.0,64.0,64.0,64.0,0
20151101T,34.0,34.0,34.0,34.0,0
20151102T,133.0,133.0,133.0,133.0,0
20151103T,167.0,167.0,167.0,167.0,0
20151104T,177.0,177.0,177.0,177.0,0
20151105T,191.0,191.0,191.0,191.0,0
20151106T,213.0,213.0,213.0,213.0,0
20151107T,27.0,27.0,27.0,27.0,0
20151108T,36.0,36.0,36.0,36.0,0
20151109T,56.0,56.0,56.0,56.0,0
20151110T,52.0,52.0,52.0,52.0,0
20151111T,52.0,52.0,52.0,52.0,0
20151112T,41.0,41.0,41.0,41.0,0
20151113T,30.0,30.0,30.0,30.0,0
20151114T,43.0,43.0,43.0,43.0,0
20151115T,25.0,25.0,25.0,25.0,0
20151116T,129.0,129.0,129.0,129.0,0
20151117T,226.0,226.0,226.0,226.0,0
20151118T,168.0,168.0,168.0,168.0,0
20151119T,260.0,260.0,260.0,260.0,0
20151120T,117.0,117.0,117.0,117.0,0
20151121T,180.0,180.0,180.0,180.0,0
20151122T,150.0,150.0,150.0,150.0,0
20151123T,259.0,259.0,259.0,259.0,0
20151124T,134.0,134.0,134.0,134.0,0
20151125T,205.0,205.0,205.0,205.0,0
20151126T,209.0,209.0,209.0,209.0,0
20151127T,127.0,127.0,127.0,127.0,0
20151128T,126.0,126.0,126.0,126.0,0
20151129T,51.0,51.0,51.0,51.0,0
20151130T,137.0,137.0,137.0,137.0,0
20151201T,254.0,254.0,254.0,254.0,0
20151202T,156.0,156.0,156.0,156.0,0
20151203T,172.0,172.0,172.0,172.0,0
20151204T,147.0,147.0,147.0,147.0,0
20151205T,45.0,45.0,45.0,45.0,0
20151206T,35.0,35.0,35.0,35.0,0
20151207T,141.0,141.0,141.0,141.0,0
20151208T,69.0,69.0,69.0,69.0,0
20151209T,121.0,121.0,121.0,121.0,0
20151210T,121.0,121.0,121.0,121.0,0
20151211T,104.0,104.0,104.0,104.0,0
20151212T,60.0,60.0,60.0,60.0,0
20151213T,34.0,34.0,34.0,34.0,0
20151214T,161.0,161.0,161.0,161.0,0
20151215T,146.0,146.0,146.0,146.0,0
20151216T,108.0,108.0,108.0,108.0,0
20151217T,108.0,108.0,108.0,108.0,0
20151218T,100.0,100.0,100.0,100.0,0
20151219T,56.0,56.0,56.0,56.0,0
20151220T,40.0,40.0,40.0,40.0,0
20151221T,93.0,93.0,93.0,93.0,0
20151222T,63.0,63.0,63.0,63.0,0
20151223T,45.0,45.0,45.0,45.0,0
20151224T,24.0,24.0,24.0,24.0,0
20151225T,25.0,25.0,25.0,25.0,0
20151226T,20.0,20.0,20.0,20.0,0
20151227T,41.0,41.0,41.0,41.0,0
20151228T,74.0,74.0,74.0,74.0,0
20151229T,55.0,55.0,55.0,55.0,0
20151230T,80.0,80.0,80.0,80.0,0
20151231T,33.0,33.0,33.0,33.0,0
20160101T,30.0,30.0,30.0,30.0,0
20160102T,30.0,30.0,30.0,30.0,0
20160103T,36.0,36.0,36.0,36.0,0
20160104T,155.0,155.0,155.0,155.0,0
20160105T,167.0,167.0,167.0,167.0,0
20160106T,145.0,145.0,145.0,145.0,0
20160107T,75.0,75.0,75.0,75.0,0
20160108T,175.0,175.0,175.0,175.0,0
20160109T,52.0,52.0,52.0,52.0,0
20160110T,51.0,51.0,51.0,51.0,0
20160111T,184.0,184.0,184.0,184.0,0
20160112T,212.0,212.0,212.0,212.0,0
20160113T,151.0,151.0,151.0,151.0,0
20160114T,164.0,164.0,164.0,164.0,0
20160115T,136.0,136.0,136.0,136.0,0
20160116T,52.0,52.0,52.0,52.0,0
20160117T,38.0,38.0,38.0,38.0,0
20160118T,121.0,121.0,121.0,121.0,0
20160119T,118.0,118.0,118.0,118.0,0
20160120T,161.0,161.0,161.0,161.0,0
20160121T,139.0,139.0,139.0,139.0,0
20160122T,129.0,129.0,129.0,129.0,0
20160123T,49.0,49.0,49.0,49.0,0
20160124T,96.0,96.0,96.0,96.0,0
20160125T,194.0,194.0,194.0,194.0,0
20160126T,141.0,141.0,141.0,141.0,0
20160127T,191.0,191.0,191.0,191.0,0
20160128T,171.0,171.0,171.0,171.0,0
20160129T,129.0,129.0,129.0,129.0,0
20160130T,106.0,106.0,106.0,106.0,0
20160131T,85.0,85.0,85.0,85.0,0
20160201T,153.0,153.0,153.0,153.0,0
20160202T,200.0,200.0,200.0,200.0,0
20160203T,146.0,146.0,146.0,146.0,0
20160204T,134.0,134.0,134.0,134.0,0
20160205T,162.0,162.0,162.0,162.0,0
20160206T,78.0,78.0,78.0,78.0,0
20160207T,56.0,56.0,56.0,56.0,0
20160208T,243.0,243.0,243.0,243.0,0
20160209T,212.0,212.0,212.0,212.0,0
20160210T,291.0,291.0,291.0,291.0,0
20160211T,220.0,220.0,220.0,220.0,0
20160212T,266.0,266.0,266.0,266.0,0
20160213T,210.0,210.0,210.0,210.0,0
20160214T,107.0,107.0,107.0,107.0,0
20160215T,287.0,287.0,287.0,287.0,0
20160216T,330.0,330.0,330.0,330.0,0
20160217T,292.0,292.0,292.0,292.0,0
20160218T,344.0,344.0,344.0,344.0,0
20160219T,321.0,321.0,321.0,321.0,0
20160220T,95.0,95.0,95.0,95.0,0
20160221T,78.0,78.0,78.0,78.0,0
20160222T,223.0,223.0,223.0,223.0,0
20160223T,245.0,245.0,245.0,245.0,0
20160224T,304.0,304.0,304.0,304.0,0
20160225T,247.0,247.0,247.0,247.0,0
20160226T,192.0,192.0,192.0,192.0,0
20160227T,84.0,84.0,84.0,84.0,0
20160228T,114.0,114.0,114.0,114.0,0
20160229T,374.0,374.0,374.0,374.0,0
20160301T,359.0,359.0,359.0,359.0,0
20160302T,221.0,221.0,221.0,221.0,0
20160303T,233.0,233.0,233.0,233.0,0
20160304T,346.0,346.0,346.0,346.0,0
20160305T,192.0,192.0,192.0,192.0,0
20160306T,126.0,126.0,126.0,126.0,0
20160307T,394.0,394.0,394.0,394.0,0
20160308T,323.0,323.0,323.0,323.0,0
20160309T,255.0,255.0,255.0,255.0,0
20160310T,422.0,422.0,422.0,422.0,0
20160311T,376.0,376.0,376.0,376.0,0
20160312T,135.0,135.0,135.0,135.0,0
20160313T,203.0,203.0,203.0,203.0,0
20160314T,384.0,384.0,384.0,384.0,0
20160315T,351.0,351.0,351.0,351.0,0
20160316T,248.0,248.0,248.0,248.0,0
20160317T,199.0,199.0,199.0,199.0,0
20160318T,323.0,323.0,323.0,323.0,0
20160319T,154.0,154.0,154.0,154.0,0
20160320T,180.0,180.0,180.0,180.0,0
20160321T,295.0,295.0,295.0,295.0,0
20160322T,267.0,267.0,267.0,267.0,0
20160323T,392.0,392.0,392.0,392.0,0
20160324T,213.0,213.0,213.0,213.0,0
20160325T,136.0,136.0,136.0,136.0,0
20160326T,112.0,112.0,112.0,112.0,0
20160327T,100.0,100.0,100.0,100.0,0
20160328T,217.0,217.0,217.0,217.0,0
20160329T,346.0,346.0,346.0,346.0,0
20160330T,271.0,271.0,271.0,271.0,0
20160331T,298.0,298.0,298.0,298.0,0
20160401T,280.0,280.0,280.0,280.0,0
20160402T,134.0,134.0,134.0,134.0,0
20160403T,111.0,111.0,111.0,111.0,0
20160404T,233.0,233.0,233.0,233.0,0
20160405T,224.0,224.0,224.0,224.0,0
20160406T,252.0,252.0,252.0,252.0,0
20160407T,194.0,194.0,194.0,194.0,0
20160408T,158.0,158.0,158.0,158.0,0
20160409T,46.0,46.0,46.0,46.0,0
20160410T,81.0,81.0,81.0,81.0,0
20160411T,265.0,265.0,265.0,265.0,0
20160412T,251.0,251.0,251.0,251.0,0
20160413T,255.0,255.0,255.0,255.0,0
20160414T,164.0,164.0,164.0,164.0,0
20160415T,254.0,254.0,254.0,254.0,0
20160416T,53.0,53.0,53.0,53.0,0
20160417T,38.0,38.0,38.0,38.0,0
20160418T,199.0,199.0,199.0,199.0,0
20160419T,238.0,238.0,238.0,238.0,0
20160420T,198.0,198.0,198.0,198.0,0
20160421T,193.0,193.0,193.0,193.0,0
20160422T,186.0,186.0,186.0,186.0,0
20160423T,76.0,76.0,76.0,76.0,0
20160424T,112.0,112.0,112.0,112.0,0
20160425T,186.0,186.0,186.0,186.0,0
20160426T,238.0,238.0,238.0,238.0,0
20160427T,180.0,180.0,180.0,180.0,0
20160428T,201.0,201.0,201.0,201.0,0
20160429T,203.0,203.0,203.0,203.0,0
